EU-1-11-742,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Efavirenz Teva', 'status_type': 'a', 'eu_pnumber': 'EU/1/11/742', 'active_substance': 'efavirenz', 'eu_mah_current': 'Teva B.V.', 'orphan_status': 'o', 'eu_aut_date': '01-09-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2352', 'ema_number_certainty': '0.7857142857142857'}"
EU-1-11-743,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Repaglinide Accord', 'status_type': 'a', 'eu_pnumber': 'EU/1/11/743', 'active_substance': 'Repaglinide', 'eu_mah_current': 'Accord Healthcare S.L.U.', 'orphan_status': 'o', 'eu_aut_date': '12-22-2011', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2318', 'ema_number_certainty': '0.625'}"
EU-1-11-745,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Desloratadine Actavis', 'status_type': 'a', 'eu_pnumber': 'EU/1/11/745', 'active_substance': 'desloratadine', 'eu_mah_current': 'Actavis Group PTC ehf.', 'orphan_status': 'o', 'eu_aut_date': '01-13-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2435', 'ema_number_certainty': '0.7894736842105263'}"
EU-1-11-746,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Desloratadine ratiopharm', 'status_type': 'a', 'eu_pnumber': 'EU/1/11/746', 'active_substance': 'desloratadine', 'eu_mah_current': 'ratiopharm GmbH', 'orphan_status': 'o', 'eu_aut_date': '01-13-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2404', 'ema_number_certainty': '0.6470588235294118'}"
EU-1-11-749,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Caprelsa', 'status_type': 'a', 'eu_pnumber': 'EU/1/11/749', 'active_substance': 'vandetanib', 'eu_mah_current': 'Genzyme Europe B.V.', 'orphan_status': 'o', 'eu_aut_date': '02-17-2012', 'eu_aut_type_initial': 'conditional', 'eu_aut_type_current': 'conditional', 'ema_number': 'EMEA/H/C/2315', 'ema_number_certainty': '0.6875'}"
EU-1-11-747,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Colobreathe', 'status_type': 'a', 'eu_pnumber': 'EU/1/11/747', 'active_substance': 'Colistimethate sodium', 'eu_mah_current': 'Teva B.V.', 'orphan_status': 'o', 'eu_aut_date': '02-13-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/1225', 'ema_number_certainty': '0.85'}"
EU-1-12-750,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Esmya', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/750', 'active_substance': 'Ulipristal Acetate', 'eu_mah_current': 'Gedeon Richter Plc.', 'orphan_status': 'o', 'eu_aut_date': '02-23-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2041', 'ema_number_certainty': '0.8333333333333334'}"
EU-1-12-751,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Zelboraf', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/751', 'active_substance': 'vemurafenib', 'eu_mah_current': 'Roche Registration GmbH', 'orphan_status': 'o', 'eu_aut_date': '02-17-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2409', 'ema_number_certainty': '0.90625'}"
EU-1-12-753,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Signifor', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/753', 'active_substance': 'pasireotide', 'eu_mah_current': 'Recordati Rare Diseases', 'orphan_status': 'o', 'eu_aut_date': '04-24-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2052', 'ema_number_certainty': '0.8'}"
EU-1-12-755,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Pioglitazone Actavis', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/755', 'active_substance': 'pioglitazone', 'eu_mah_current': 'Actavis Group PTC ehf.', 'orphan_status': 'o', 'eu_aut_date': '03-15-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2324', 'ema_number_certainty': '0.75'}"
EU-1-12-757,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Pioglitazone Teva', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/757', 'active_substance': 'pioglitazone', 'eu_mah_current': 'Teva B.V.', 'orphan_status': 'o', 'eu_aut_date': '03-26-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2297', 'ema_number_certainty': '0.8571428571428571'}"
EU-1-12-759,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Zoledronic acid Actavis', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/759', 'active_substance': 'zoledronic acid', 'eu_mah_current': 'Actavis Group PTC ehf.', 'orphan_status': 'o', 'eu_aut_date': '04-20-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2488', 'ema_number_certainty': '0.8125'}"
EU-1-12-762,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Capecitabine Accord', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/762', 'active_substance': 'capecitabine', 'eu_mah_current': 'Accord Healthcare S.L.U.', 'orphan_status': 'o', 'eu_aut_date': '04-20-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2386', 'ema_number_certainty': '0.5909090909090909'}"
EU-1-12-761,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Capecitabine Teva', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/761', 'active_substance': 'capecitabine', 'eu_mah_current': 'Teva B.V.', 'orphan_status': 'o', 'eu_aut_date': '04-20-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2362', 'ema_number_certainty': '0.6842105263157895'}"
EU-1-12-763,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Ecansya', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/763', 'active_substance': 'capecitabine', 'eu_mah_current': 'KRKA d d., Novo mesto', 'orphan_status': 'o', 'eu_aut_date': '04-20-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2605', 'ema_number_certainty': '0.7647058823529411'}"
EU-1-12-760,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Bronchitol', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/760', 'active_substance': 'Mannitol', 'eu_mah_current': 'Pharmaxis Europe Limited', 'orphan_status': 'o', 'eu_aut_date': '04-13-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/1252', 'ema_number_certainty': '0.6923076923076923'}"
EU-1-12-764,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Pixuvri', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/764', 'active_substance': 'pixantrone', 'eu_mah_current': 'Les Laboratoires Servier', 'orphan_status': 'o', 'eu_aut_date': '05-10-2012', 'eu_aut_type_initial': 'conditional', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2055', 'ema_number_certainty': '0.7692307692307693'}"
EU-1-12-766,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'SANCUSO', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/766', 'active_substance': 'granisetron', 'eu_mah_current': 'Kyowa Kirin Holdings B.V.', 'orphan_status': 'o', 'eu_aut_date': '04-20-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2296', 'ema_number_certainty': '0.8666666666666667'}"
EU-1-12-767,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Nimenrix', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/767', 'active_substance': 'Meningococcal group A, C, W-135 and Y conjugate vaccine', 'eu_mah_current': 'Pfizer Europe MA EEIG', 'orphan_status': 'o', 'eu_aut_date': '04-20-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2226', 'ema_number_certainty': '0.6363636363636364'}"
EU-1-12-768,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Riluzole Zentiva', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/768', 'active_substance': 'Riluzole', 'eu_mah_current': 'Zentiva k.s.', 'orphan_status': 'o', 'eu_aut_date': '05-07-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2622', 'ema_number_certainty': '0.8666666666666667'}"
EU-1-12-771,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Zoledronic acid Teva', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/771', 'active_substance': 'zoledronic acid', 'eu_mah_current': 'Teva B.V.', 'orphan_status': 'o', 'eu_aut_date': '08-16-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2439', 'ema_number_certainty': '0.7777777777777778'}"
EU-1-12-769,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Docetaxel Accord', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/769', 'active_substance': 'Docetaxel', 'eu_mah_current': 'Accord Healthcare S.L.U.', 'orphan_status': 'o', 'eu_aut_date': '05-22-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2539', 'ema_number_certainty': '0.8333333333333334'}"
EU-1-12-770,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Docetaxel Kabi', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/770', 'active_substance': 'Docetaxel', 'eu_mah_current': 'Fresenius Kabi Deutschland GmbH', 'orphan_status': 'o', 'eu_aut_date': '05-22-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2325', 'ema_number_certainty': '0.875'}"
EU-1-12-773,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Jakavi', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/773', 'active_substance': 'ruxolitinib', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'o', 'eu_aut_date': '08-23-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2464', 'ema_number_certainty': '0.71875'}"
EU-1-12-775,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'NovoThirteen', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/775', 'active_substance': 'catridecacog', 'eu_mah_current': 'Novo Nordisk A/S', 'orphan_status': 'o', 'eu_aut_date': '09-03-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2284', 'ema_number_certainty': '0.8571428571428571'}"
EU-1-12-776,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Fycompa', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/776', 'active_substance': 'Perampanel', 'eu_mah_current': 'Eisai GmbH', 'orphan_status': 'o', 'eu_aut_date': '07-23-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2434', 'ema_number_certainty': '0.6666666666666666'}"
EU-1-12-777,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Inlyta', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/777', 'active_substance': 'Axitinib', 'eu_mah_current': 'Pfizer Europe MA EEIG', 'orphan_status': 'o', 'eu_aut_date': '09-03-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2406', 'ema_number_certainty': '0.75'}"
EU-1-12-778,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Eklira Genuair', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/778', 'active_substance': 'aclidinium bromide', 'eu_mah_current': 'AstraZeneca AB', 'orphan_status': 'o', 'eu_aut_date': '07-20-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2211', 'ema_number_certainty': '1.0'}"
EU-1-12-779,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Zoledronic acid medac', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/779', 'active_substance': 'zoledronic acid', 'eu_mah_current': 'medac Gesellschaft f&#252;r klinische Spezialpr&#228;parate mbH', 'orphan_status': 'o', 'eu_aut_date': '08-03-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2359', 'ema_number_certainty': '0.625'}"
EU-1-12-780,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Jentadueto', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/780', 'active_substance': 'linagliptin/metformin hydrochloride', 'eu_mah_current': 'Boehringer Ingelheim International GmbH', 'orphan_status': 'o', 'eu_aut_date': '07-20-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2279', 'ema_number_certainty': '0.7037037037037037'}"
EU-1-12-781,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Bretaris Genuair', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/781', 'active_substance': 'aclidinium bromide', 'eu_mah_current': 'AstraZeneca AB', 'orphan_status': 'o', 'eu_aut_date': '07-20-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2706', 'ema_number_certainty': '1.0'}"
EU-1-12-782,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Kalydeco', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/782', 'active_substance': 'ivacaftor', 'eu_mah_current': 'Vertex Pharmaceuticals (Ireland) Limited', 'orphan_status': 'o', 'eu_aut_date': '07-23-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2494', 'ema_number_certainty': '0.675'}"
EU-1-12-783,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Zyclara', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/783', 'active_substance': 'imiquimod', 'eu_mah_current': 'Meda AB', 'orphan_status': 'o', 'eu_aut_date': '08-23-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2387', 'ema_number_certainty': '0.6428571428571429'}"
EU-1-12-784,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Cuprymina', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/784', 'active_substance': 'Copper 64Cu chloride', 'eu_mah_current': 'A.C.O.M. -ADVANCED CENTER ONCOLOGY MACERATA -S.R.L.', 'orphan_status': 'o', 'eu_aut_date': '08-23-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2136', 'ema_number_certainty': '0.8'}"
EU-1-12-785,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Zinforo', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/785', 'active_substance': 'ceftaroline fosamil', 'eu_mah_current': 'Pfizer Ireland Pharmaceuticals', 'orphan_status': 'o', 'eu_aut_date': '08-23-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2252', 'ema_number_certainty': '0.7931034482758621'}"
EU-1-12-786,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Zoledronic acid Mylan', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/786', 'active_substance': 'zoledronic acid', 'eu_mah_current': 'Mylan Pharmaceuticals Limited', 'orphan_status': 'o', 'eu_aut_date': '08-23-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2482', 'ema_number_certainty': '0.6470588235294118'}"
EU-1-12-787,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Revestive', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/787', 'active_substance': 'teduglutide', 'eu_mah_current': 'Takeda Pharmaceuticals International AG Ireland Branch', 'orphan_status': 'o', 'eu_aut_date': '08-30-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2345', 'ema_number_certainty': '0.8181818181818182'}"
EU-1-12-788,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Seebri Breezhaler', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/788', 'active_substance': 'glycopyrronium bromide', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'o', 'eu_aut_date': '09-28-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2430', 'ema_number_certainty': '0.8666666666666667'}"
EU-1-12-789,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Enurev Breezhaler', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/789', 'active_substance': 'glycopyrronium bromide', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'o', 'eu_aut_date': '09-28-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2691', 'ema_number_certainty': '0.8666666666666667'}"
EU-1-12-790,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Tovanor Breezhaler', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/790', 'active_substance': 'glycopyrronium bromide', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'o', 'eu_aut_date': '09-28-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2690', 'ema_number_certainty': '0.7777777777777778'}"
EU-1-12-792,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Dacogen', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/792', 'active_substance': 'Decitabine', 'eu_mah_current': 'Janssen-Cilag International NV', 'orphan_status': 'o', 'eu_aut_date': '09-20-2012', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2221', 'ema_number_certainty': '0.6'}"
EU-1-12-793,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'XALKORI', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/793', 'active_substance': 'crizotinib', 'eu_mah_current': 'Pfizer Europe MA EEIG', 'orphan_status': 'o', 'eu_aut_date': '10-23-2012', 'eu_aut_type_initial': 'conditional', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/2489', 'ema_number_certainty': '0.9'}"
EU-1-12-794,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'ADCETRIS', 'status_type': 'a', 'eu_pnumber': 'EU/1/12/794', 'active_substance': 'Brentuximab vedotin', 'eu_mah_current': 'Takeda Pharma A/S', 'orphan_status': 'o', 'eu_aut_date': '10-25-2012', 'eu_aut_type_initial': 'conditional', 'eu_aut_type_current': 'conditional', 'ema_number': 'EMEA/H/C/2455', 'ema_number_certainty': '0.6666666666666666'}"
EU-1-04-273,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Lysodren', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/273', 'active_substance': 'Mitotane', 'eu_mah_current': 'HRA Pharma Rare Diseases', 'orphan_status': 'o', 'eu_aut_date': '04-28-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/521', 'ema_number_certainty': '0.8181818181818182'}"
EU-1-04-274,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'VELCADE', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/274', 'active_substance': 'bortezomib', 'eu_mah_current': 'Janssen-Cilag International NV', 'orphan_status': 'o', 'eu_aut_date': '04-26-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/539', 'ema_number_certainty': '0.9117647058823529'}"
EU-1-04-275,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Litak', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/275', 'active_substance': 'Cladribine', 'eu_mah_current': 'Lipomed GmbH', 'orphan_status': 'o', 'eu_aut_date': '04-14-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/504', 'ema_number_certainty': '1.0'}"
EU-1-98-091,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Kinzalmono', 'status_type': 'a', 'eu_pnumber': 'EU/1/98/091', 'active_substance': 'telmisartan', 'eu_mah_current': 'Bayer AG', 'orphan_status': 'o', 'eu_aut_date': '12-16-1998', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/211', 'ema_number_certainty': '0.9883720930232558'}"
EU-1-04-278,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Levemir', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/278', 'active_substance': 'insulin detemir', 'eu_mah_current': 'Novo Nordisk A/S', 'orphan_status': 'o', 'eu_aut_date': '06-01-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/528', 'ema_number_certainty': '0.96875'}"
EU-1-04-276,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Abilify', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/276', 'active_substance': 'aripiprazole', 'eu_mah_current': 'Otsuka Pharmaceutical Netherlands B.V.', 'orphan_status': 'o', 'eu_aut_date': '06-04-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/471', 'ema_number_certainty': '0.9375'}"
EU-1-04-277,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'TachoSil', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/277', 'active_substance': 'Human Fibrinogen / Human Thrombin', 'eu_mah_current': 'Corza Medical GmbH', 'orphan_status': 'o', 'eu_aut_date': '06-08-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/505', 'ema_number_certainty': '0.9444444444444444'}"
EU-1-04-281,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Erbitux', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/281', 'active_substance': 'cetuximab', 'eu_mah_current': 'Merck Europe B.V.', 'orphan_status': 'o', 'eu_aut_date': '06-29-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/558', 'ema_number_certainty': '0.9259259259259259'}"
EU-1-04-282,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Telzir', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/282', 'active_substance': 'Fosamprenavir', 'eu_mah_current': 'ViiV Healthcare BV', 'orphan_status': 'o', 'eu_aut_date': '07-12-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/534', 'ema_number_certainty': '0.9102564102564102'}"
EU-1-04-279,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Lyrica', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/279', 'active_substance': 'pregabalin', 'eu_mah_current': 'Upjohn EESV', 'orphan_status': 'o', 'eu_aut_date': '07-06-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/546', 'ema_number_certainty': '0.7362637362637363'}"
EU-1-04-280,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Yentreve', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/280', 'active_substance': 'duloxetine hydrochloride', 'eu_mah_current': 'Eli Lilly Nederland B.V.', 'orphan_status': 'o', 'eu_aut_date': '08-11-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/545', 'ema_number_certainty': '0.9111111111111111'}"
EU-1-04-284,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Pedea', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/284', 'active_substance': 'Ibuprofen', 'eu_mah_current': 'Recordati Rare Diseases', 'orphan_status': 'o', 'eu_aut_date': '07-29-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/549', 'ema_number_certainty': '0.8888888888888888'}"
EU-1-04-285,"{'atc_code': 'not applicable', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Apidra', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/285', 'active_substance': 'Insulin glulisine', 'eu_mah_current': 'Sanofi-Aventis Deutschland GmbH', 'orphan_status': 'o', 'eu_aut_date': '09-27-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/557', 'ema_number_certainty': '0.9'}"
